SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ
0,43:48.4,0:39,60,0,44:08.2,1540932248,0.577781321,0.291043826,1.294891773,-0.087081909,-0.151306152,-0.988723755,47.78874207,4.129333496,-80.22343445
0,43:48.4,0:39,60,0,44:08.2,1540932248,0.441371813,0.148370563,1.326874473,-0.100799561,-0.18409729,-0.982940674,47.90638733,2.785385132,-80.26705933
0,43:48.4,0:39,60,0,44:08.3,1540932248,-0.048443965,0.368378562,1.581058019,-0.126846313,-0.177200317,-0.968093872,48.12440491,1.49659729,-81.39601135
0,43:48.4,0:39,60,0,44:08.3,1540932248,-0.048443965,0.368378562,1.581058019,-0.149032593,-0.122329712,-1.031860352,48.12440491,1.49659729,-81.39601135
0,43:48.4,0:39,60,0,44:08.3,1540932248,-0.148633684,0.507246434,1.716182019,-0.168060303,-0.037399292,-1.158065796,48.56689453,1.330184937,-81.92456055
0,43:48.4,0:39,60,0,44:08.3,1540932248,0.353523982,0.53696092,1.735373291,-0.200332642,0.032211304,-1.252410889,49.0158844,1.164413452,-81.67211914
0,43:48.4,0:39,60,0,44:08.3,1540932248,0.594179469,0.672015412,1.735481948,-0.184539795,-0.020492554,-1.151245117,48.9875946,1.407318115,-79.94732666
0,43:48.4,0:39,60,0,44:08.3,1540932248,0.675059405,0.880694323,1.829955723,-0.184539795,-0.020492554,-1.151245117,49.27474976,-0.202209473,-79.60133362
0,43:48.4,0:39,60,0,44:08.4,1540932248,0.637990865,1.11839157,1.983391086,-0.115432739,-0.101776123,-1.082809448,49.64382935,-2.295013428,-79.65917969
0,43:48.4,0:39,60,0,44:08.4,1540932248,0.637990865,1.11839157,1.983391086,-0.063323975,-0.142349243,-1.046310425,49.64382935,-2.295013428,-79.65917969
0,43:48.4,0:39,60,0,44:08.4,1540932248,0.494253404,1.227340958,2.131339006,-0.049301147,-0.122558594,-1.049285889,50.5317688,-3.637237549,-80.28530884
0,43:48.4,0:39,60,0,44:08.4,1540932248,0.436040164,0.986670824,2.138552177,-0.05178833,-0.09262085,-1.058547974,51.26889038,-4.402755737,-79.64924622
0,43:48.4,0:39,60,0,44:08.4,1540932248,0.353115453,0.46312611,2.077958072,-0.070449829,-0.07951355,-1.055770874,51.61882019,-4.623580933,-78.15531921
0,43:48.4,0:39,60,0,44:08.4,1540932248,0.353115453,0.46312611,2.077958072,-0.070449829,-0.07951355,-1.055770874,50.85456848,-5.325119019,-77.36436462
0,43:48.4,0:39,60,0,44:08.5,1540932248,0.257689065,0.06835722,2.031447029,-0.125473022,-0.098922729,-0.971359253,50.31535339,-7.005477905,-77.45625305
0,43:48.4,0:39,60,0,44:08.5,1540932248,0.398066417,0.442870107,2.166803789,-0.139923096,-0.100326538,-0.935913086,50.168396,-8.920791626,-78.39421082
0,43:48.4,0:39,60,0,44:08.5,1540932249,0.517287883,0.682697617,2.223826596,-0.138153076,-0.111755371,-0.914962769,49.86836243,-9.249984741,-78.42279053
0,43:48.4,0:39,60,0,44:08.5,1540932249,0.5205918,0.814493731,2.256114228,-0.115066528,-0.1355896,-0.865280151,50.10426331,-9.52734375,-77.48358154
0,43:48.4,0:39,60,0,44:08.5,1540932249,0.41232578,0.849079938,2.251899509,-0.102050781,-0.151000977,-0.824478149,49.47329712,-9.943084717,-76.12831116
0,43:48.4,0:39,60,0,44:08.6,1540932249,0.217322201,0.857419893,2.257311053,-0.077682495,-0.170394897,-0.797042847,49.17616272,-11.28164673,-75.72596741
0,43:48.4,0:39,60,0,44:08.6,1540932249,0.004030428,0.839771124,2.314096305,-0.036956787,-0.187728882,-0.815673828,48.56161499,-13.26042175,-76.8478241
0,43:48.4,0:39,60,0,44:08.6,1540932249,-0.116898391,0.772649079,2.349381059,-0.040817261,-0.163467407,-0.875991821,48.56161499,-13.26042175,-76.8478241
0,43:48.4,0:39,60,0,44:08.6,1540932249,-0.120895529,0.678711664,2.318211155,-0.062774658,-0.1144104,-0.933410645,48.51023865,-13.63830566,-76.70857239
0,43:48.4,0:39,60,0,44:08.6,1540932249,-0.020310598,0.487635715,2.254770397,-0.08744812,-0.075241089,-0.998382568,48.7376709,-13.91648865,-76.78460693
0,43:48.4,0:39,60,0,44:08.6,1540932249,0.110145946,0.331979009,2.188153553,-0.105880737,-0.056655884,-1.021682739,48.29008484,-13.66867065,-75.1605072
0,43:48.4,0:39,60,0,44:08.7,1540932249,0.189726526,0.268576068,2.164497225,-0.100952148,-0.069290161,-1.008270264,47.15092468,-14.29733276,-74.85559082
0,43:48.4,0:39,60,0,44:08.7,1540932249,0.209650433,0.260749303,2.1805457,-0.09765625,-0.069107056,-0.996841431,45.61973572,-15.78259277,-75.30641174
0,43:48.4,0:39,60,0,44:08.7,1540932249,0.168824173,0.294619652,2.193447651,-0.11390686,-0.054244995,-1.002761841,45.61973572,-15.78259277,-75.30641174
0,43:48.4,0:39,60,0,44:08.7,1540932249,0.158532387,0.317492211,2.178486278,-0.130050659,-0.027908325,-1.049926758,45.25039673,-17.10997009,-76.15652466
0,43:48.4,0:39,60,0,44:08.7,1540932249,0.27364859,0.330551022,2.15277399,-0.136535645,-0.014663696,-1.126144409,44.95736694,-17.12922668,-75.93899536
0,43:48.4,0:39,60,0,44:08.7,1540932249,0.482542685,0.441226138,2.104671442,-0.14364624,-0.041595459,-1.16583252,44.74226379,-16.84985352,-74.37911987
0,43:48.4,0:39,60,0,44:08.8,1540932249,0.572946884,0.639246013,2.137019795,-0.099380493,-0.142562866,-1.103179932,43.50914001,-17.6149292,-73.92826843
0,43:48.4,0:39,60,0,44:08.8,1540932249,0.338978329,0.787059177,2.249698939,-0.045730591,-0.205215454,-0.993011475,42.17745972,-18.51690674,-73.87815857
0,43:48.4,0:39,60,0,44:08.8,1540932249,-0.163257367,0.890908078,2.36988447,-0.026306152,-0.181671143,-0.923614502,41.58721924,-19.95661926,-74.9786377
0,43:48.4,0:39,60,0,44:08.8,1540932249,-0.458767315,0.873022555,2.412768021,-0.040023804,-0.104324341,-1.000076294,41.58721924,-19.95661926,-74.9786377
0,43:48.4,0:39,60,0,44:08.8,1540932249,-0.432704289,0.816965677,2.3034647,-0.09715271,0.011703491,-1.07119751,41.61872864,-19.80805969,-75.20559692
0,43:48.4,0:39,60,0,44:08.8,1540932249,-0.432704289,0.816965677,2.3034647,-0.09715271,0.011703491,-1.07119751,41.61872864,-19.80805969,-75.20559692
0,43:48.4,0:39,60,0,44:08.9,1540932249,-0.164621705,0.739414692,1.849259114,-0.147140503,0.005889893,-1.004745483,40.58148193,-18.5894165,-73.65545654
0,43:48.4,0:39,60,0,44:08.9,1540932249,-0.237691921,0.680012884,1.7324795,-0.062835693,-0.093444824,-0.93321228,39.45048523,-18.59877014,-73.561203
0,43:48.4,0:39,60,0,44:08.9,1540932249,-0.446975636,0.63218624,1.752817262,0.038406372,-0.178710938,-0.904342651,38.65188599,-19.22180176,-75.18902588
0,43:48.4,0:39,60,0,44:08.9,1540932249,-0.532826629,0.599253323,1.80955298,0.079956055,-0.186401367,-0.959732056,38.65188599,-19.22180176,-75.18902588
0,43:48.4,0:39,60,0,44:08.9,1540932249,-0.463639035,0.658227694,1.772128908,0.03062439,-0.124694824,-1.006393433,38.81996155,-19.17826843,-75.56855774
0,43:48.4,0:39,60,0,44:08.9,1540932249,-0.295313406,0.688664163,1.600788048,-0.03515625,-0.071182251,-1.03717041,39.18818665,-18.5513916,-75.36907959
0,43:48.4,0:39,60,0,44:09.0,1540932249,-0.144915112,0.598320951,1.3821846,-0.049331665,-0.073013306,-1.053039551,38.74435425,-17.99395752,-73.889328
0,43:48.4,0:39,60,0,44:09.0,1540932249,-0.122824457,0.439866328,1.193512154,-0.034820557,-0.112289429,-1.013778687,37.82270813,-18.20137024,-74.3374939
0,43:48.4,0:39,60,0,44:09.0,1540932249,-0.241079995,0.28786268,1.080912638,0.002349854,-0.150085449,-0.969268799,36.55958557,-18.18713379,-75.26431274
0,43:48.4,0:39,60,0,44:09.0,1540932249,-0.366167872,0.209191304,1.0390821,0.034713745,-0.169525146,-0.943893433,36.55958557,-18.18713379,-75.26431274
0,43:48.4,0:39,60,0,44:09.0,1540932249,-0.405373598,0.192210456,1.051920934,0.058578491,-0.168182373,-0.954452515,36.78051758,-18.46592712,-76.12133789
0,43:48.4,0:39,60,0,44:09.0,1540932249,-0.336434477,0.235860465,1.060525075,0.050918579,-0.145050049,-0.992797852,36.84872437,-18.16825867,-75.95040894
0,43:48.4,0:39,60,0,44:09.1,1540932249,-0.142595232,0.318515398,1.023100204,0.022125244,-0.125900269,-1.049621582,37.07022095,-17.66471863,-74.51455688
0,43:48.4,0:39,60,0,44:09.1,1540932249,0.085298653,0.419479297,0.923579739,0.004180908,-0.105102539,-1.075698853,36.29916382,-17.35725403,-74.62312317
0,43:48.4,0:39,60,0,44:09.1,1540932249,0.217350963,0.53536835,0.83802196,0.023040771,-0.120330811,-1.056427002,35.33297729,-17.32339478,-75.2988739
0,43:48.4,0:39,60,0,44:09.1,1540932249,0.274925576,0.583796603,0.760965791,0.04888916,-0.14276123,-1.058059692,35.33297729,-17.32339478,-75.2988739
0,43:48.4,0:39,60,0,44:09.1,1540932249,0.279741104,0.527656634,0.72341522,0.078979492,-0.169921875,-1.082733154,35.48262024,-18.20944214,-76.10432434
0,43:48.4,0:39,60,0,44:09.1,1540932249,0.271285301,0.402502444,0.665436338,0.078598022,-0.167877197,-1.100463867,36.33102417,-18.60946655,-75.83889771
0,43:48.4,0:39,60,0,44:09.2,1540932249,0.296399976,0.256526861,0.59457335,0.083892822,-0.165420532,-1.121383667,36.69694519,-18.60133362,-74.7258606
0,43:48.4,0:39,60,0,44:09.2,1540932249,0.32500126,0.146176651,0.532320362,0.09173584,-0.17388916,-1.118484497,35.93237305,-18.29324341,-74.05345154
0,43:48.4,0:39,60,0,44:09.2,1540932249,0.298076968,0.078452198,0.492621418,0.091278076,-0.190246582,-1.089141846,34.77363586,-18.14154053,-73.87663269
0,43:48.4,0:39,60,0,44:09.2,1540932249,0.221834927,0.036073849,0.454036475,0.081756592,-0.203079224,-1.065551758,34.59976196,-18.57679749,-75.30737305
0,43:48.4,0:39,60,0,44:09.2,1540932249,0.172315844,0.029170669,0.405851103,0.056915283,-0.205215454,-1.066116333,34.59976196,-18.57679749,-75.30737305
0,43:48.4,0:39,60,0,44:09.2,1540932249,0.146677858,0.090235355,0.343822619,0.025527954,-0.192153931,-1.075698853,35.00897217,-19.20123291,-75.23031616
0,43:48.4,0:39,60,0,44:09.3,1540932249,0.12899074,0.212836905,0.291505884,0.020553589,-0.189178467,-1.074768066,35.69566345,-19.33491516,-74.41734314
0,43:48.4,0:39,60,0,44:09.3,1540932249,0.036827789,0.383611311,0.272463217,0.041473389,-0.19128418,-1.05430603,35.43603516,-18.81425476,-73.08506775
0,43:48.4,0:39,60,0,44:09.3,1540932249,-0.103353553,0.496418287,0.258714915,0.043106079,-0.160614014,-1.060379028,34.98246765,-18.64891052,-73.88417053
0,43:48.4,0:39,60,0,44:09.3,1540932249,-0.183182872,0.408668195,0.214720559,0.035095215,-0.128005981,-1.136169434,34.35955811,-18.5272522,-74.45994568
0,43:48.4,0:39,60,0,44:09.3,1540932249,-0.143992859,0.187982155,0.129840821,0.011901855,-0.070800781,-1.182113647,34.35955811,-18.5272522,-74.45994568
0,43:48.4,0:39,60,0,44:09.3,1540932249,0.087754886,-0.088396974,-0.014051371,-0.021499634,-0.03578186,-1.208068848,34.92575073,-18.71810913,-74.98266602
0,43:48.4,0:39,60,0,44:09.4,1540932249,0.369779385,-0.166482456,-0.097742806,-0.001296997,-0.050567627,-1.137557983,35.54864502,-18.83976746,-74.40690613
0,43:48.4,0:39,60,0,44:09.4,1540932249,0.559983948,0.07859015,-0.170304891,0.021484375,-0.108261108,-0.931793213,35.73100281,-18.79481506,-73.06829834
0,43:48.4,0:39,60,0,44:09.4,1540932249,0.559983948,0.07859015,-0.170304891,0.021484375,-0.108261108,-0.931793213,34.89254761,-19.09423828,-72.65670776
0,43:48.4,0:39,60,0,44:09.4,1540932249,0.495443837,0.163609437,-0.178751372,0.056106567,-0.147735596,-0.890991211,34.51568604,-19.02153015,-73.37704468
0,43:48.4,0:39,60,0,44:09.4,1540932249,0.262439345,0.251721454,-0.285672763,0.034576416,-0.101623535,-0.857223511,34.95327759,-19.8069458,-73.30441284
0,43:48.4,0:39,60,0,44:09.4,1540932249,0.262439345,0.251721454,-0.285672763,0.034576416,-0.101623535,-0.857223511,34.95327759,-19.8069458,-73.30441284
0,43:48.4,0:39,60,0,44:09.5,1540932249,0.174092438,0.265715832,-0.327397839,0.035247803,-0.087631226,-0.879486084,36.32460022,-20.15640259,-73.63313293
0,43:48.4,0:39,60,0,44:09.5,1540932249,0.057247044,0.330954224,-0.132392396,0.089614868,-0.110336304,-0.919464111,36.54481506,-19.65296936,-72.35345459
0,43:48.4,0:39,60,0,44:09.5,1540932249,0.057247044,0.330954224,-0.132392396,0.089614868,-0.110336304,-0.919464111,36.37478638,-19.69670105,-72.20820618
0,43:48.4,0:39,60,0,44:09.5,1540932250,-0.173818932,0.178156955,0.224071716,0.092041016,-0.115036011,-0.930831909,35.58694458,-19.30903625,-72.62693787
0,43:48.4,0:39,60,0,44:09.5,1540932250,-0.252726797,0.001106277,0.329887628,0.062606812,-0.088272095,-0.93913269,35.55664063,-19.53936768,-73.9641571
0,43:48.4,0:39,60,0,44:09.5,1540932250,-0.252726797,0.001106277,0.329887628,0.062606812,-0.088272095,-0.93913269,35.55664063,-19.53936768,-73.9641571
0,43:48.4,0:39,60,0,44:09.6,1540932250,-0.112875686,-0.243863797,0.395945209,-0.004882813,-0.099151611,-0.984466553,36.07122803,-19.40774536,-73.85319519
0,43:48.4,0:39,60,0,44:09.6,1540932250,-0.046006374,-0.306187359,0.403348264,0.004943848,-0.143539429,-0.978164673,36.03450012,-19.16569519,-73.1436615
0,43:48.4,0:39,60,0,44:09.6,1540932250,-0.046006374,-0.306187359,0.403348264,0.004943848,-0.143539429,-0.978164673,35.17333984,-18.99429321,-72.63769531
0,43:48.4,0:39,60,0,44:09.6,1540932250,-0.139261753,-0.367794264,0.345468186,0.0025177,-0.194519043,-0.956359863,33.73495483,-18.63313293,-72.93669128
0,43:48.4,0:39,60,0,44:09.6,1540932250,-0.095821069,-0.368894416,0.245866228,0.0025177,-0.194519043,-0.956359863,33.21322632,-18.76550293,-73.9066925
0,43:48.4,0:39,60,0,44:09.6,1540932250,-0.022369754,-0.318382506,0.150604156,-0.030136108,-0.189025879,-0.981323242,33.21322632,-18.76550293,-73.9066925
0,43:48.4,0:39,60,0,44:09.7,1540932250,0.040119723,-0.195404651,0.082205658,-0.043624878,-0.186767578,-0.966964722,33.83222961,-18.88752747,-73.79951477
0,43:48.4,0:39,60,0,44:09.7,1540932250,0.113555325,-0.020785972,0.056702694,-0.027679443,-0.193771362,-0.975738525,34.34439087,-19.06538391,-73.38800049
0,43:48.4,0:39,60,0,44:09.7,1540932250,0.206691927,0.129663987,0.077212231,0.001434326,-0.202606201,-1.004440308,33.99911499,-18.76220703,-72.61488342
0,43:48.4,0:39,60,0,44:09.7,1540932250,0.315718546,0.177221386,0.094378434,0.018692017,-0.210479736,-1.045410156,33.11416626,-18.82052612,-72.66520691
0,43:48.4,0:39,60,0,44:09.7,1540932250,0.315718546,0.177221386,0.094378434,0.018692017,-0.210479736,-1.045410156,32.67546082,-18.73562622,-73.38844299
0,43:48.4,0:39,60,0,44:09.7,1540932250,0.420811144,0.122449217,0.0150418,0.018814087,-0.231567383,-1.055801392,32.67546082,-18.73562622,-73.38844299
0,43:48.4,0:39,60,0,44:09.8,1540932250,0.330411472,0.147193712,-0.005252286,0.037902832,-0.256439209,-1.02180481,33.61407471,-19.30885315,-73.12454224
0,43:48.4,0:39,60,0,44:09.8,1540932250,0.220892967,0.169744295,0.027998611,0.070983887,-0.262832642,-1.032073975,34.03224182,-19.62313843,-72.56707764
0,43:48.4,0:39,60,0,44:09.8,1540932250,0.158585118,0.175476217,0.096555835,0.091094971,-0.252822876,-1.065216064,34.3601532,-19.76425171,-72.00808716
0,43:48.4,0:39,60,0,44:09.8,1540932250,0.148766043,0.163287195,0.192920721,0.109207153,-0.231216431,-1.089767456,33.51126099,-19.67353821,-71.73866272
0,43:48.4,0:39,60,0,44:09.8,1540932250,0.085741537,0.103962352,0.303161475,0.127120972,-0.219772339,-1.070541382,32.70788574,-19.20545959,-72.31134033
0,43:48.4,0:39,60,0,44:09.8,1540932250,-0.066057314,0.01853933,0.390903312,0.141281128,-0.217498779,-1.028915405,32.90304565,-19.32304382,-72.85150146
0,43:48.4,0:39,60,0,44:09.9,1540932250,-0.258308783,-0.104394583,0.489317234,0.165359497,-0.227737427,-1.021224976,32.90304565,-19.32304382,-72.85150146
0,43:48.4,0:39,60,0,44:09.9,1540932250,-0.475113797,-0.264842049,0.56091925,0.160614014,-0.195220947,-1.020462036,33.32559204,-19.32765198,-72.3603363
0,43:48.4,0:39,60,0,44:09.9,1540932250,-0.545026836,-0.419717117,0.509343673,0.0987854,-0.138900757,-1.059005737,33.10009766,-19.04927063,-72.05000305
0,43:48.4,0:39,60,0,44:09.9,1540932250,-0.405265474,-0.494179634,0.402131998,0.046524048,-0.105316162,-1.109573364,31.65260315,-18.29788208,-72.33493042
0,43:48.4,0:39,60,0,44:09.9,1540932250,-0.262499,-0.458638151,0.367873893,0.033752441,-0.100830078,-1.082199097,30.652771,-17.71238708,-72.52363586
0,43:48.4,0:39,60,0,44:09.9,1540932250,-0.141102797,-0.339659033,0.346574197,0.002670288,-0.058059692,-1.027786255,30.41247559,-17.74473572,-73.39659119
0,43:48.4,0:39,60,0,44:10.0,1540932250,-0.086253929,-0.112073009,0.373613271,-0.027526855,-0.041213989,-0.98979187,30.41247559,-17.74473572,-73.39659119
0,43:48.4,0:39,60,0,44:10.0,1540932250,-0.020354008,-0.053289853,0.391874567,-0.026992798,-0.042800903,-1.00352478,31.07977295,-17.79844666,-73.2061615
0,43:48.4,0:39,60,0,44:10.0,1540932250,0.069799055,-0.003238138,0.37156823,-0.034988403,-0.039642334,-1.007522583,31.34457397,-17.92745972,-72.80625916
0,43:48.4,0:39,60,0,44:10.0,1540932250,0.132299451,0.024326645,0.360878568,0.006210327,-0.06918335,-0.981323242,30.62634277,-17.5512085,-72.28492737
0,43:48.4,0:39,60,0,44:10.0,1540932250,0.107547766,-0.025232652,0.371532011,0.035385132,-0.118865967,-0.972442627,29.73878479,-17.60977173,-72.64761353
0,43:48.4,0:39,60,0,44:10.0,1540932250,-0.068046163,0.021961758,0.351286128,0.037094116,-0.138015747,-0.90234375,29.31213379,-16.90518188,-73.11294556
0,43:48.4,0:39,60,0,44:10.1,1540932250,-0.291207877,0.053448578,0.316040256,0.05708313,-0.129516602,-0.913513184,29.31213379,-16.90518188,-73.11294556
0,43:48.4,0:39,60,0,44:10.1,1540932250,-0.468174931,0.065005898,0.285042126,0.064208984,-0.11428833,-0.954055786,30.43807983,-17.20559692,-73.2190094
0,43:48.4,0:39,60,0,44:10.1,1540932250,-0.478323173,-0.02855974,0.175701254,0.028152466,-0.060287476,-1.026580811,30.95022583,-17.38345337,-72.80744934
0,43:48.4,0:39,60,0,44:10.1,1540932250,-0.377230111,-0.167706178,0.108040983,0.01852417,-0.0574646,-1.048950195,30.17260742,-16.6855011,-72.58959961
0,43:48.4,0:39,60,0,44:10.1,1540932250,-0.267734242,-0.29848603,0.091790374,0.036712646,-0.079071045,-1.020721436,29.16773987,-16.40975952,-72.79011536
0,43:48.4,0:39,60,0,44:10.1,1540932250,-0.216903818,-0.381253348,0.110951552,0.039840698,-0.093444824,-0.970001221,28.65020752,-15.5320282,-73.33200073
0,43:48.4,0:39,60,0,44:10.2,1540932250,-0.122815935,-0.535365953,0.286360125,0.032577515,-0.148101807,-0.935058594,28.63096619,-15.7612915,-73.34156799
0,43:48.4,0:39,60,0,44:10.2,1540932250,-0.122815935,-0.535365953,0.286360125,0.032577515,-0.148101807,-0.935058594,28.63096619,-15.7612915,-73.34156799
0,43:48.4,0:39,60,0,44:10.2,1540932250,-0.078930502,-0.576892624,0.287369196,-0.004623413,-0.143264771,-0.90788269,29.05352783,-15.76589966,-72.85041809
0,43:48.4,0:39,60,0,44:10.2,1540932250,0.050819772,-0.498533636,0.125734493,-0.032943726,-0.157089233,-0.899169922,28.63372803,-16.07026672,-72.41622925
0,43:48.4,0:39,60,0,44:10.2,1540932250,0.050819772,-0.498533636,0.125734493,-0.032943726,-0.157089233,-0.899169922,28.63372803,-16.07026672,-72.41622925
0,43:48.4,0:39,60,0,44:10.2,1540932250,0.148548462,-0.327260154,0.06702484,-0.032485962,-0.157318115,-0.923522949,26.92596436,-15.18942261,-72.55438232
0,43:48.4,0:39,60,0,44:10.3,1540932250,0.148548462,-0.327260154,0.06702484,-0.032485962,-0.157318115,-0.923522949,26.92596436,-15.18942261,-72.55438232
0,43:48.4,0:39,60,0,44:10.3,1540932250,0.651475515,0.103865413,0.051372644,-0.020309448,-0.161453247,-1.043899536,27.17610168,-15.93838501,-72.72479248
0,43:48.4,0:39,60,0,44:10.3,1540932250,0.755510838,0.180674175,0.068576132,-0.015625,-0.191986084,-1.070281982,28.35176086,-16.47956848,-71.97845459
0,43:48.4,0:39,60,0,44:10.3,1540932250,0.840102155,0.191991278,0.010743192,-0.035446167,-0.192230225,-1.098678589,28.57429504,-17.37675476,-71.45332336
0,43:48.4,0:39,60,0,44:10.3,1540932250,1.013447311,0.318424318,-0.105866512,-0.045333862,-0.160202026,-1.114227295,28.3760376,-17.5687561,-70.69068909
0,43:48.4,0:39,60,0,44:10.3,1540932250,1.293514652,0.419799942,-0.433492584,-0.032730103,-0.167373657,-1.100540161,28.1063385,-18.05871582,-70.48942566
0,43:48.4,0:39,60,0,44:10.4,1540932250,1.293514652,0.419799942,-0.433492584,-0.032730103,-0.167373657,-1.100540161,28.78997803,-18.89311218,-70.56135559
0,43:48.4,0:39,60,0,44:10.4,1540932250,1.131630677,0.219662587,-0.576125101,-0.036117554,-0.216796875,-1.043457031,28.78997803,-18.89311218,-70.56135559
0,43:48.4,0:39,60,0,44:10.4,1540932250,0.328903058,-0.156329687,-0.644930797,-0.055236816,-0.345016479,-0.943572998,30.19880676,-19.40266418,-69.80116272
0,43:48.4,0:39,60,0,44:10.4,1540932250,0.328903058,-0.156329687,-0.644930797,-0.055236816,-0.345016479,-0.943572998,30.83151245,-19.914505,-69.16134644
0,43:48.4,0:39,60,0,44:10.4,1540932250,-0.637619355,-0.033811493,-0.29223346,0.006576538,-0.378829956,-1.005508423,30.58921814,-19.55589294,-69.16117859
0,43:48.4,0:39,60,0,44:10.4,1540932250,-0.976001934,0.02376312,-0.083262933,-0.024520874,-0.301605225,-1.109405518,30.00416565,-18.9757843,-69.79585266
0,43:48.4,0:39,60,0,44:10.5,1540932250,-0.976001934,0.02376312,-0.083262933,-0.024520874,-0.301605225,-1.109405518,30.00416565,-18.9757843,-69.79585266
0,43:48.4,0:39,60,0,44:10.5,1540932250,-0.769328117,-0.065109229,0.006530071,-0.12260437,-0.016723633,-1.298049927,29.89355469,-17.71304321,-70.61351013
0,43:48.4,0:39,60,0,44:10.5,1540932250,-0.180720514,-0.083009932,-0.175680215,-0.193084717,0.074905396,-1.312149048,30.82420349,-17.58662415,-70.79234314
